time,x,y,health
3.755000,0.065615,0.436812,sick
3.760000,0.061857,0.433515,sick
3.765000,0.058098,0.430217,sick
3.770000,0.054339,0.426920,sick
3.775000,0.055952,0.422187,sick
3.780000,0.057565,0.417455,sick
3.785000,0.059178,0.412722,sick
3.790000,0.060792,0.407989,sick
3.795000,0.062405,0.403257,sick
3.800000,0.064018,0.398524,sick
3.805000,0.065631,0.393791,sick
3.810000,0.067244,0.389059,sick
3.815000,0.068857,0.384326,sick
3.820000,0.070470,0.379593,sick
3.825000,0.072083,0.374861,sick
3.830000,0.073696,0.370128,sick
3.835000,0.075309,0.365395,sick
3.840000,0.076922,0.360662,sick
3.845000,0.078535,0.355930,sick
3.850000,0.080148,0.351197,sick
3.855000,0.081761,0.346464,sick
3.860000,0.083374,0.341732,sick
3.865000,0.084987,0.336999,sick
3.870000,0.086600,0.332266,sick
3.875000,0.088213,0.327534,sick
3.880000,0.089826,0.322801,sick
3.885000,0.091439,0.318068,sick
3.890000,0.093052,0.313336,sick
3.895000,0.094665,0.308603,sick
3.900000,0.096278,0.303870,sick
3.905000,0.097891,0.299138,sick
3.910000,0.099504,0.294405,sick
3.915000,0.101117,0.289672,sick
3.920000,0.102730,0.284940,sick
3.925000,0.104343,0.280207,sick
3.930000,0.105956,0.275474,sick
3.935000,0.107569,0.270742,sick
3.940000,0.110677,0.274658,sick
3.945000,0.113785,0.278575,sick
3.950000,0.117543,0.275278,sick
3.955000,0.121302,0.271980,sick
3.960000,0.125061,0.268683,sick
3.965000,0.128819,0.265385,sick
3.970000,0.132578,0.262088,sick
3.975000,0.136337,0.258791,sick
3.980000,0.140095,0.255493,sick
3.985000,0.143854,0.252196,sick
3.990000,0.147612,0.248899,sick
3.995000,0.151371,0.245601,sick
4.000000,0.155130,0.242304,sick
4.005000,0.158888,0.239006,sick
4.010000,0.162647,0.235709,sick
4.015000,0.166406,0.232412,sick
4.020000,0.170164,0.229114,sick
4.025000,0.173923,0.225817,sick
4.030000,0.177681,0.222519,sick
4.035000,0.181440,0.219222,sick
4.040000,0.185199,0.215925,sick
4.045000,0.188957,0.212627,sick
4.050000,0.192716,0.209330,sick
4.055000,0.196475,0.206032,sick
4.060000,0.200233,0.202735,sick
4.065000,0.203992,0.199438,sick
4.070000,0.207750,0.196140,sick
4.075000,0.211509,0.192843,sick
4.080000,0.215268,0.189546,sick
4.085000,0.219026,0.186248,sick
4.090000,0.222785,0.182951,sick
4.095000,0.226543,0.179653,sick
4.100000,0.230302,0.176356,sick
4.105000,0.234061,0.173059,sick
4.110000,0.237819,0.169761,sick
4.115000,0.241578,0.166464,sick
4.120000,0.245337,0.163166,sick
4.125000,0.249095,0.159869,sick
4.130000,0.252854,0.156572,sick
4.135000,0.247948,0.157537,sick
4.140000,0.243042,0.158503,recovered
4.145000,0.238136,0.159469,recovered
4.150000,0.233230,0.160435,recovered
4.155000,0.228325,0.161400,recovered
4.160000,0.223419,0.162366,recovered
4.165000,0.218513,0.163332,recovered
4.170000,0.213607,0.164297,recovered
4.175000,0.218341,0.165907,recovered
4.180000,0.223074,0.167517,recovered
4.185000,0.227808,0.169127,recovered
4.190000,0.232542,0.170737,recovered
4.195000,0.237276,0.172347,recovered
4.200000,0.242009,0.173957,recovered
4.205000,0.246743,0.175567,recovered
4.210000,0.251477,0.177177,recovered
4.215000,0.256210,0.178787,recovered
4.220000,0.260944,0.180397,recovered
4.225000,0.259072,0.175761,recovered
4.230000,0.257201,0.171124,recovered
4.235000,0.255329,0.166488,recovered
4.240000,0.253458,0.161851,recovered
4.245000,0.251586,0.157215,recovered
4.250000,0.249715,0.152578,recovered
4.255000,0.247843,0.147942,recovered
4.260000,0.245971,0.143305,recovered
4.265000,0.244100,0.138669,recovered
4.270000,0.242228,0.134032,recovered
4.275000,0.240357,0.129396,recovered
4.280000,0.238485,0.124759,recovered
4.285000,0.236614,0.120123,recovered
4.290000,0.234742,0.115486,recovered
4.295000,0.232870,0.110850,recovered
4.300000,0.230999,0.106213,recovered
4.305000,0.229127,0.101577,recovered
4.310000,0.227256,0.096940,recovered
4.315000,0.225384,0.092304,recovered
4.320000,0.223513,0.087667,recovered
4.325000,0.221641,0.083031,recovered
4.330000,0.219769,0.078394,recovered
4.335000,0.217898,0.073758,recovered
4.340000,0.219769,0.078394,recovered
4.345000,0.221641,0.083031,recovered
4.350000,0.223513,0.087667,recovered
4.355000,0.225384,0.092304,recovered
4.360000,0.227256,0.096940,recovered
4.365000,0.229127,0.101577,recovered
4.370000,0.230999,0.106213,recovered
4.375000,0.232870,0.110850,recovered
4.380000,0.234742,0.115486,recovered
4.385000,0.234149,0.120451,recovered
4.390000,0.233556,0.125415,recovered
4.395000,0.232962,0.130380,recovered
4.400000,0.232369,0.135345,recovered
4.405000,0.231776,0.140310,recovered
4.410000,0.231183,0.145274,recovered
4.415000,0.230589,0.150239,recovered
4.420000,0.229996,0.155204,recovered
4.425000,0.229403,0.160168,recovered
4.430000,0.228810,0.165133,recovered
4.435000,0.228216,0.170098,recovered
4.440000,0.227623,0.175062,recovered
4.445000,0.227030,0.180027,recovered
4.450000,0.226437,0.184992,recovered
4.455000,0.225843,0.189956,recovered
4.460000,0.225250,0.194921,recovered
4.465000,0.224657,0.199886,recovered
4.470000,0.224064,0.204850,recovered
4.475000,0.223470,0.209815,recovered
4.480000,0.222877,0.214780,recovered
4.485000,0.222284,0.219744,recovered
4.490000,0.221691,0.224709,recovered
4.495000,0.221097,0.229674,recovered
4.500000,0.220504,0.234638,recovered
4.505000,0.219911,0.239603,recovered
4.510000,0.219318,0.244568,recovered
4.515000,0.218724,0.249532,recovered
4.520000,0.218131,0.254497,recovered
4.525000,0.217538,0.259462,recovered
4.530000,0.216945,0.264427,recovered
4.535000,0.216351,0.269391,recovered
4.540000,0.215758,0.274356,recovered
4.545000,0.215165,0.279321,recovered
4.550000,0.214572,0.284285,recovered
4.555000,0.213978,0.289250,recovered
4.560000,0.213385,0.294215,recovered
4.565000,0.213170,0.289219,recovered
4.570000,0.212954,0.284224,recovered
4.575000,0.212738,0.279229,recovered
4.580000,0.212523,0.274233,recovered
4.585000,0.212307,0.269238,recovered
4.590000,0.212092,0.264242,recovered
4.595000,0.211876,0.259247,recovered
4.600000,0.211661,0.254252,recovered
4.605000,0.211445,0.249256,recovered
4.610000,0.211230,0.244261,recovered
4.615000,0.211014,0.239266,recovered
4.620000,0.210799,0.234270,recovered
4.625000,0.210583,0.229275,recovered
4.630000,0.210368,0.224280,recovered
4.635000,0.210152,0.219284,recovered
4.640000,0.209937,0.214289,recovered
4.645000,0.209721,0.209294,recovered
4.650000,0.209506,0.204298,recovered
4.655000,0.209290,0.199303,recovered
4.660000,0.209075,0.194308,recovered
4.665000,0.204341,0.192698,recovered
4.670000,0.199607,0.191088,recovered
4.675000,0.194874,0.189478,recovered
4.680000,0.190140,0.187868,recovered
4.685000,0.185406,0.186258,recovered
4.690000,0.180672,0.184648,recovered
4.695000,0.175939,0.183038,recovered
4.700000,0.171205,0.181428,recovered
4.705000,0.166471,0.179818,recovered
4.710000,0.161738,0.178208,recovered
4.715000,0.157004,0.176598,recovered
4.720000,0.152270,0.174988,recovered
4.725000,0.147537,0.173378,recovered
4.730000,0.142803,0.171768,recovered
4.735000,0.138069,0.170158,recovered
4.740000,0.133335,0.168548,recovered
4.745000,0.128602,0.166938,recovered
4.750000,0.123868,0.165328,recovered
4.755000,0.119134,0.163718,recovered
4.760000,0.114401,0.162108,recovered
4.765000,0.109667,0.160498,recovered
4.770000,0.104933,0.158888,recovered
4.775000,0.100199,0.157278,recovered
4.780000,0.095466,0.155668,recovered
4.785000,0.090732,0.154058,recovered
4.790000,0.085998,0.152448,recovered
4.795000,0.081265,0.150838,recovered
4.800000,0.076531,0.149228,recovered
4.805000,0.081265,0.150838,recovered
4.810000,0.085998,0.152448,recovered
4.815000,0.090732,0.154058,recovered
4.820000,0.095466,0.155668,recovered
4.825000,0.100199,0.157278,recovered
4.830000,0.104933,0.158888,recovered
4.835000,0.109667,0.160498,recovered
4.840000,0.114401,0.162108,recovered
4.845000,0.119134,0.163718,recovered
4.850000,0.123868,0.165328,recovered
4.855000,0.128602,0.166938,recovered
4.860000,0.133335,0.168548,recovered
4.865000,0.138069,0.170158,recovered
4.870000,0.142803,0.171768,recovered
4.875000,0.147537,0.173378,recovered
4.880000,0.152270,0.174988,recovered
4.885000,0.157004,0.176598,recovered
4.890000,0.161738,0.178208,recovered
4.895000,0.166471,0.179818,recovered
4.900000,0.171205,0.181428,recovered
4.905000,0.175939,0.183038,recovered
4.910000,0.180672,0.184648,recovered
4.915000,0.185406,0.186258,recovered
4.920000,0.190140,0.187868,recovered
4.925000,0.194874,0.189478,recovered
4.930000,0.199607,0.191088,recovered
4.935000,0.204341,0.192698,recovered
4.940000,0.209075,0.194308,recovered
4.945000,0.213808,0.195918,recovered
4.950000,0.218542,0.197528,recovered
4.955000,0.223276,0.199138,recovered
4.960000,0.228009,0.200747,recovered
4.965000,0.232743,0.202357,recovered
4.970000,0.237477,0.203967,recovered
4.975000,0.242211,0.205577,recovered
4.980000,0.246944,0.207187,recovered
4.985000,0.251678,0.208797,recovered
4.990000,0.256412,0.210407,recovered
4.995000,0.261145,0.212017,recovered
5.000000,0.265879,0.213627,recovered
5.005000,0.270613,0.215237,recovered
5.010000,0.275347,0.216847,recovered
5.015000,0.280080,0.218457,recovered
5.020000,0.284814,0.220067,recovered
5.025000,0.289548,0.221677,recovered
5.030000,0.294281,0.223287,recovered
5.035000,0.299015,0.224897,recovered
5.040000,0.303749,0.226507,recovered
5.045000,0.308482,0.228117,recovered
5.050000,0.313216,0.229727,recovered
5.055000,0.317950,0.231337,recovered
5.060000,0.322684,0.232947,recovered
5.065000,0.327417,0.234557,recovered
5.070000,0.323399,0.237533,recovered
5.075000,0.319381,0.240509,recovered
5.080000,0.315363,0.243484,recovered
5.085000,0.311345,0.246460,recovered
5.090000,0.307327,0.249436,recovered
5.095000,0.303309,0.252411,recovered
5.100000,0.299291,0.255387,recovered
5.105000,0.295272,0.258363,recovered
5.110000,0.291254,0.261339,recovered
5.115000,0.287236,0.264314,recovered
5.120000,0.283218,0.267290,recovered
5.125000,0.279200,0.270266,recovered
5.130000,0.275182,0.273241,recovered
5.135000,0.271164,0.276217,recovered
5.140000,0.267146,0.279193,recovered
5.145000,0.263128,0.282168,recovered
5.150000,0.259109,0.285144,recovered
5.155000,0.255091,0.288120,recovered
5.160000,0.251073,0.291096,recovered
5.165000,0.247055,0.294071,recovered
5.170000,0.243037,0.297047,recovered
5.175000,0.239019,0.300023,recovered
5.180000,0.235001,0.302998,recovered
5.185000,0.230983,0.305974,recovered
5.190000,0.226965,0.308950,recovered
5.195000,0.222947,0.311926,recovered
5.200000,0.218928,0.314901,recovered
5.205000,0.214910,0.317877,recovered
5.210000,0.210892,0.320853,recovered
5.215000,0.206874,0.323828,recovered
5.220000,0.202856,0.326804,recovered
5.225000,0.198838,0.329780,recovered
5.230000,0.194820,0.332756,recovered
5.235000,0.190802,0.335731,recovered
5.240000,0.186784,0.338707,recovered
5.245000,0.182766,0.341683,recovered
5.250000,0.184590,0.346338,recovered
5.255000,0.186414,0.350993,recovered
5.260000,0.188239,0.355648,recovered
5.265000,0.190063,0.360304,recovered
5.270000,0.191888,0.364959,recovered
5.275000,0.193712,0.369614,recovered
5.280000,0.195536,0.374269,recovered
5.285000,0.197361,0.378925,recovered
5.290000,0.199185,0.383580,recovered
5.295000,0.201010,0.388235,recovered
5.300000,0.202834,0.392891,recovered
5.305000,0.204659,0.397546,recovered
5.310000,0.206483,0.402201,recovered
5.315000,0.208307,0.406856,recovered
5.320000,0.210132,0.411512,recovered
5.325000,0.211956,0.416167,recovered
5.330000,0.213781,0.420822,recovered
5.335000,0.215605,0.425477,recovered
5.340000,0.217430,0.430133,recovered
5.345000,0.219254,0.434788,recovered
5.350000,0.221078,0.439443,recovered
5.355000,0.222903,0.444098,recovered
5.360000,0.224727,0.448754,recovered
5.365000,0.226552,0.453409,recovered
5.370000,0.228376,0.458064,recovered
5.375000,0.230201,0.462719,recovered
5.380000,0.232025,0.467375,recovered
5.385000,0.233849,0.472030,recovered
5.390000,0.235674,0.476685,recovered
5.395000,0.237498,0.481341,recovered
5.400000,0.239323,0.485996,recovered
5.405000,0.241147,0.490651,recovered
5.410000,0.242972,0.495306,recovered
5.415000,0.244796,0.499962,recovered
5.420000,0.246620,0.504617,recovered
5.425000,0.248445,0.509272,recovered
5.430000,0.250269,0.513927,recovered
5.435000,0.252094,0.518583,recovered
5.440000,0.253918,0.523238,recovered
5.445000,0.252094,0.518583,recovered
5.450000,0.250269,0.513927,recovered
5.455000,0.248445,0.509272,recovered
5.460000,0.246620,0.504617,recovered
5.465000,0.244796,0.499962,recovered
5.470000,0.242972,0.495306,recovered
5.475000,0.241147,0.490651,recovered
5.480000,0.239323,0.485996,recovered
5.485000,0.237498,0.481341,recovered
5.490000,0.235674,0.476685,recovered
5.495000,0.233849,0.472030,recovered
5.500000,0.232025,0.467375,recovered
5.505000,0.230201,0.462719,recovered
5.510000,0.228376,0.458064,recovered
5.515000,0.226552,0.453409,recovered
5.520000,0.224727,0.448754,recovered
5.525000,0.222903,0.444098,recovered
5.530000,0.221078,0.439443,recovered
5.535000,0.219254,0.434788,recovered
5.540000,0.217430,0.430133,recovered
5.545000,0.215605,0.425477,recovered
5.550000,0.213781,0.420822,recovered
5.555000,0.211956,0.416167,recovered
5.560000,0.210132,0.411512,recovered
5.565000,0.208307,0.406856,recovered
5.570000,0.206483,0.402201,recovered
5.575000,0.204659,0.397546,recovered
5.580000,0.202834,0.392891,recovered
5.585000,0.201010,0.388235,recovered
5.590000,0.199185,0.383580,recovered
5.595000,0.197361,0.378925,recovered
5.600000,0.195536,0.374269,recovered
5.605000,0.193712,0.369614,recovered
5.610000,0.191888,0.364959,recovered
5.615000,0.190063,0.360304,recovered
5.620000,0.188239,0.355648,recovered
5.625000,0.189852,0.350916,recovered
5.630000,0.191465,0.346183,recovered
5.635000,0.193078,0.341450,recovered
5.640000,0.194691,0.336718,recovered
5.645000,0.196304,0.331985,recovered
5.650000,0.197917,0.327252,recovered
5.655000,0.199530,0.322520,recovered
5.660000,0.201143,0.317787,recovered
5.665000,0.202756,0.313054,recovered
5.670000,0.204369,0.308322,recovered
5.675000,0.205982,0.303589,recovered
5.680000,0.207595,0.298856,recovered
5.685000,0.209208,0.294124,recovered
5.690000,0.210821,0.289391,recovered
5.695000,0.212434,0.284658,recovered
5.700000,0.214047,0.279926,recovered
5.705000,0.215660,0.275193,recovered
5.710000,0.217273,0.270460,recovered
5.715000,0.218886,0.265728,recovered
5.720000,0.220499,0.260995,recovered
5.725000,0.222112,0.256262,recovered
5.730000,0.223725,0.251530,recovered
5.735000,0.225338,0.246797,recovered
5.740000,0.226951,0.242064,recovered
5.745000,0.228564,0.237332,recovered
5.750000,0.230177,0.232599,recovered
5.755000,0.231790,0.227866,recovered
5.760000,0.233403,0.223134,recovered
5.765000,0.235016,0.218401,recovered
5.770000,0.236629,0.213668,recovered
5.775000,0.238242,0.208936,recovered
5.780000,0.239855,0.204203,recovered
5.785000,0.241468,0.199470,recovered
5.790000,0.243081,0.194738,recovered
5.795000,0.244694,0.190005,recovered
5.800000,0.246307,0.185272,recovered
5.805000,0.247920,0.180540,recovered
5.810000,0.249533,0.175807,recovered
5.815000,0.251146,0.171074,recovered
5.820000,0.252759,0.166342,recovered
5.825000,0.254372,0.161609,recovered
5.830000,0.255985,0.156876,recovered
5.835000,0.257598,0.152144,recovered
5.840000,0.259211,0.147411,recovered
5.845000,0.260824,0.142678,recovered
5.850000,0.262437,0.137945,recovered
5.855000,0.264050,0.133213,recovered
5.860000,0.265663,0.128480,recovered
5.865000,0.267276,0.123747,recovered
5.870000,0.268889,0.119015,recovered
5.875000,0.270502,0.114282,recovered
5.880000,0.272115,0.109549,recovered
5.885000,0.273728,0.104817,recovered
5.890000,0.275341,0.100084,recovered
5.895000,0.276954,0.095351,recovered
5.900000,0.278567,0.090619,recovered
